,id,general_year,general_make,general_model,general_trim,general_fuelType,general_roofType,general_vinNumber,general_mileage,general_transmission,general_dashWarningLights,general_additionalWarranty,general_transferableWarranty,general_warrantyProvider,outside_liftgateOperation,outside_rustCorrosion,outside_bodyDentsDingsHailDamage,outside_collisionDamage,outside_paintFinish,outside_WindshieldGlass,outside_wiperBlades,outside_washerSprayNozzels,outside_driverSideMirror,outside_driverSideMirrorHeater,outside_passengerSideMirror,outside_passengerSideMirrorHeater,outside_driverFrontWindowGlass,outside_driverFrontWindowGlassOperation,outside_driverRearWindowGlass,outside_driverRearWindowGlassOperation,outside_passengerFrontWindowGlass,outside_passengerFrontWindowGlassOperation,outside_passengerRearWindowGlass,outside_passengerRearWindowGlassOperation,outside_driverPowerSlidingDoors,outside_passengerPowerSlidingDoors,outside_paintScratches,outside_additionalIssuesExterior,tires_driverFrontCondition,tires_driverFrontValveStemCondition,tires_driverFrontTreadDepth,tires_driverFrontPressure,tires_driverFrontBrakePad,tires_driverFrontBreakPadMeasurement,tires_driverFrontRotorCondition,tires_driverFrontSideSwayBar,tires_driverFrontShockStrut,tires_driverFrontCV,tires_driverRearCondition,tires_driverRearValveStemCondition,tires_driverRearTreadDepth,tires_driverRearPressure,tires_driverRearBrakePad,tires_driverRearBreakPadMeasurement,tires_driverRearRotorCondition,tires_driverRearSideSwayBar,tires_driverRearShockStrut,tires_driverRearCV,tires_passengerRearCondition,tires_passengerRearValveStemCondition,tires_passengerRearTreadDepth,tires_passengerRearPressure,tires_passengerRearBrakePad,tires_passengerRearBreakPadMeasurement,tires_passengerRearRotorCondition,tires_passengerRearSideSwayBar,tires_passengerRearShockStrut,tires_passengerRearCV,tires_passengerFrontCondition,tires_passengerFrontValveStemCondition,tires_passengerFrontTreadDepth,tires_passengervPressure,tires_passengerFrontBrakePad,tires_passengerFrontBreakPadMeasurement,tires_passengerFrontRotorCondition,tires_passengerFrontSideSwayBar,tires_passengerFrontShockStrut,tires_passengerFrontCV,tires_passengerFrontPressure,tires_aftermarketWheelsTires,tires_oemAvailable,tires_aftermarketWheelsTiresHeader,tires_driverFrontTireCondition,tires_driverRearTireCondition,tires_passengerRearTireCondition,tires_passengerFrontTireCondition,tires_oemFactoryWheelsAvailable,tires_confirmCustomerSecondWheelSet,tires_extraSetOfWheelsTiresAvailable,tires_extraSetOfWheelsTires,tires_secondSetOfTirePartOfDeal,tires_additionalIssuesTires,under_vehicle_frontDifferential,under_vehicle_frontDriveShaft,under_vehicle_transferCase,under_vehicle_rearDriveShaft,under_vehicle_rearDifferential,under_vehicle_mufflerExhaustTips,under_vehicle_additionalIssuesUnderVehicle,under_the_hood_batteryStrength,under_the_hood_batteryStrengthMeasurement,under_the_hood_engineOilLevel,under_the_hood_engineOilCondition,under_the_hood_powerSteeringFluid,under_the_hood_starter,under_the_hood_driveBelts,under_the_hood_radiatorHosesClamps,under_the_hood_coolantOverflowTank,under_the_hood_brakeFluid,under_the_hood_brakeMasterCylinder,under_the_hood_coolantStrength,under_the_hood_coolantStrengthMeasurement,under_the_hood_transmissionFluid,under_the_hood_waterPumpNoiseLeaks,under_the_hood_alternator,under_the_hood_fuelSystemOperation,under_the_hood_coolingFanOperation,under_the_hood_acCompressorOperation,under_the_hood_acSystemLeaks,under_the_hood_batteryRating,under_the_hood_batteryActualMeasurement,under_the_hood_visibleOilLeaks,under_the_hood_additionalIssuesUnderHood,lighting_interiorLights,lighting_headlightsLowBeam,lighting_headlightsHighBeam,lighting_frontDRL,lighting_frontSignalLights,lighting_sideMarkerLights,lighting_fogLights,lighting_reverseLights,lighting_rearSignalLights,lighting_emergency4WayFlashers,lighting_brakeLights,lighting_tailLights,lighting_licensePlateLight,lighting_additionalIssuesLighting,interior_navigationOperation,interior_audioSystem,interior_audioSteeringWheelControls,interior_cigaretteLighterPowerOutlets,interior_rearCamera,interior_carpetFloorMats,interior_odors,interior_rearWindowDefrostOperation,interior_seats,interior_seatBelts,interior_powerSeatOperation,interior_driverFrontSeatHeater,interior_driverRearSeatHeater,interior_passengerRearSeatHeater,interior_passengerFrontSeatHeater,interior_headrests,interior_dashboard,interior_rearViewMirror,interior_headliner,interior_sunroofOperation,interior_waterLeaks,interior_sunVisors,interior_driverFrontDoorTrim,interior_driverRearDoorTrim,interior_passengerFrontDoorTrim,interior_passengerRearDoorTrim,interior_gloveBoxCenterConsole,interior_steeringWheelSteeringColumn,interior_horn,interior_doorHandles,interior_hoodRelease,interior_trunkRelease,interior_fuelDoorRelease,interior_spareTire,interior_spareTireTools,interior_keyFobCondition,interior_numberOfKeysFobs,interior_numberOfWorkingKeysFobs,interior_acOperationBlowsCold,interior_gloveBox,interior_centerConsole,interior_steeringWheel,interior_carSmokedIn,interior_dashboardDriverSide,interior_dashboardPassengerSide,interior_conditionOfSeats,interior_numberOfKeysFobsDeclared,interior_navigationEquipped,interior_rearCameraEquipped,interior_sunroofEquipped,interior_seatsMaterial,interior_additionalIssuesInterior,interior_evChargingKit,test_drive_engineRPMIdle,test_drive_engine3000RPM,test_drive_vibrationWhileDriving,test_drive_vibrationWhileBraking,test_drive_steeringWheelStraight,test_drive_alignmentCheck,test_drive_cruiseControl,test_drive_parkingBreak,test_drive_brakingSystemIncludingABS,test_drive_automaticManualTransmissionShift,test_drive_clutchOperationEngagement,test_drive_abnormalWindNoise,test_drive_alignment,test_drive_brakingSystem,test_drive_cabinHeatBlowsHot,test_drive_testDriveCompleted,test_drive_acOperationBlowsCold,test_drive_testDriveStatus,test_drive_additionalIssuesTestDrive,id_x,status,product_id,bid_winning,bid_start,created_at,id_y,vehicle_vin,vehicle_mileage,vehicle_lead_source,seller_type,num_auctions,valuation_autozen_low,valuation_autozen_high,valuation_cbb_trade_in_low,valuation_cbb_trade_in_high,valuation_cbb_base_retail_avg,valuation_highest_bid_amount,valuation_seller_asking_price,valuation_starting_price,car_age,month_of_year
3267355,1u0R4W2cxQzkLOKlAFDXId63M3r,2016,Mazda,CX-5,GS 4D Utility FWD,gasoline,hardTop,JM3KE2CY2G0873869,89234.0,automatic,,,,,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,notAvailable,notAvailable,ok,,ok,ok,7.0,39.0,ok,4,ok,ok,ok,ok,ok,ok,7.0,36.0,ok,4.0,ok,ok,ok,notAvailable,ok,ok,7.0,39.0,ok,4.0,ok,ok,ok,notAvailable,ok,ok,7.0,,ok,4,ok,ok,ok,ok,40.0,,,,ok,ok,ok,ok,no,,no,,,,notAvailable,notAvailable,notAvailable,ok,ok,ok,,ok,,ok,ok,notAvailable,ok,ok,ok,ok,serviceSuggested,ok,ok,-45.0,notAvailable,ok,ok,ok,ok,ok,ok,,,,,ok,ok,ok,notAvailable,ok,ok,ok,ok,ok,ok,ok,ok,ok,,ok,ok,ok,ok,ok,ok,,ok,,ok,ok,notAvailable,notAvailable,notAvailable,notAvailable,ok,ok,ok,ok,ok,ok,ok,ok,serviceSuggested,ok,ok,,,ok,ok,ok,ok,ok,yes,yes,ok,,1.0,,ok,ok,ok,no,,,ok,1.0,,,,,,,ok,ok,ok,ok,ok,ok,ok,ok,,ok,notAvailable,ok,ok,ok,ok,yes,ok,,,1vjE78yjGwwIy8zmrs2xpMZuNiS,DEAD_DEAL,1u0QuVoLCJRIayAwIwF5TIuGAGH,15000.0,13700.0,2021-07-23 19:02:07,1u0QuVoLCJRIayAwIwF5TIuGAGH,JM3KE2CY2G0873869,89234.0,DDC,consumer,1,13800.0,14343.0,12157.0,13281.0,,14300.0,17999.0,13800.0,7,7
3270398,20N2KOOuZ1Rg8Y22cbU2zNHRdaj,2018,Honda,Accord,LX 4D Sedan at,gasoline,hardTop,1HGCV1F14JA802259,156259.0,automatic,yes,yes,unknown,,ok,ok,serviceSuggested,ok,ok,ok,,,serviceSuggested,,serviceSuggested,,,ok,,ok,,ok,,ok,notAvailable,notAvailable,serviceRequired,,ok,,7.0,32.0,ok,9,ok,ok,ok,ok,ok,,7.0,32.0,ok,7.0,ok,ok,ok,ok,serviceSuggested,,7.0,32.0,ok,7.0,ok,ok,ok,ok,ok,,6.0,,ok,9,ok,ok,ok,ok,32.0,,,,ok,ok,ok,ok,yes,,yes,,yes,,notAvailable,,notAvailable,,notAvailable,ok,,serviceSuggested,,ok,ok,ok,ok,ok,ok,ok,ok,,,,,,ok,,ok,,,,,ok,,ok,ok,ok,ok,ok,ok,notAvailable,ok,ok,ok,ok,ok,ok,,ok,ok,ok,,ok,ok,,ok,,ok,ok,ok,notAvailable,notAvailable,ok,ok,ok,ok,ok,notAvailable,ok,ok,ok,ok,ok,ok,,,ok,ok,ok,ok,ok,yes,yes,ok,,1.0,,,ok,ok,no,,,ok,2.0,yes,yes,no,cloth,,,ok,ok,notAvailable,notAvailable,notAvailable,notAvailable,ok,ok,,ok,ok,ok,ok,ok,ok,no,ok,,,20N2K53r8QX8vGc7tFFCbtsfnqZ,OFFER_EXPIRED,20MuTujiQskSuuKQowjxgQ7AAQq,15000.0,12370.0,2021-11-02 16:30:57,20MuTujiQskSuuKQowjxgQ7AAQq,1HGCV1F14JA802259,156259.0,DDC,consumer,1,12370.0,13928.0,11454.0,12896.0,,15000.0,0.0,12370.0,5,11
3268101,1vBdL4mBX5o2Hsk7rdr2NLrr5z1,2018,Kia,Optima,LX Plus 4D Sedan at,gasoline,hardTop,5XXGT4L38JG260276,59543.0,automatic,no,yes,unknown,Kia,notAvailable,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,notAvailable,notAvailable,serviceSuggested,,ok,ok,10.0,32.0,ok,5,ok,notAvailable,ok,notAvailable,ok,ok,10.0,32.0,ok,10.0,ok,notAvailable,ok,notAvailable,serviceSuggested,ok,10.0,32.0,ok,10.0,ok,notAvailable,ok,notAvailable,ok,ok,10.0,,ok,5,ok,notAvailable,ok,notAvailable,32.0,,,,ok,ok,ok,ok,yes,,no,,,,notAvailable,notAvailable,notAvailable,ok,ok,ok,,,,,,,,,,,,,,-42.0,,,,,,,,,,,,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,,ok,ok,ok,ok,ok,ok,,ok,,ok,ok,ok,notAvailable,notAvailable,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,,,ok,ok,ok,ok,ok,yes,yes,ok,,1.0,,ok,ok,ok,no,,,ok,2.0,,,,,,,ok,ok,ok,ok,ok,ok,ok,ok,,ok,notAvailable,ok,ok,ok,ok,yes,ok,,,1vPS7kicJOHr4MwjWj8FuTKzDkw,DEAD_DEAL,1vBcmfRqc1MkMcxVCdXGJzQzp40,15000.0,12915.0,2021-07-16 19:01:05,1vBcmfRqc1MkMcxVCdXGJzQzp40,5XXGT4L38JG260276,59543.0,DDC,consumer,1,12915.0,14149.0,11958.0,13101.0,,,,12915.0,5,7
3267007,1t9O18IjCUoxgaimpkvnF34oTUA,2016,Dodge,Grand Caravan,Crew Wagon,gasoline,hardTop,2C4RDGBG9GR216475,54921.0,automatic,,,,,ok,ok,ok,ok,serviceSuggested,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,notAvailable,notAvailable,serviceSuggested,,ok,ok,5.0,32.0,ok,5,ok,ok,ok,ok,ok,ok,7.0,32.0,notAvailable,0.0,notAvailable,notAvailable,ok,notAvailable,ok,ok,6.0,32.0,notAvailable,0.0,notAvailable,notAvailable,ok,notAvailable,serviceSuggested,ok,5.0,,ok,5,ok,notAvailable,ok,ok,32.0,no,yes,,,,,,,,,,,,notAvailable,notAvailable,notAvailable,ok,ok,ok,,ok,,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,-49.0,ok,ok,ok,ok,ok,ok,ok,,,,,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,ok,ok,ok,ok,ok,ok,ok,ok,,ok,ok,ok,ok,ok,ok,yes,ok,,,1t9O13X6pGLE1DY5v12eWm6RC6D,OFFER_TAKEN_AUCTION,1t6b0hEnAqBvTMfdIQpTRyx39FG,15000.0,13243.0,2021-05-28 04:53:39,1t6b0hEnAqBvTMfdIQpTRyx39FG,2C4RDGBG9GR216475,54921.0,MQL,consumer,1,13243.0,21060.0,12262.0,19500.0,,13243.0,,13243.0,7,5
3269431,1xZEcTicMferFuwxrMa00nGYFQw,2016,Honda,Civic,EX 4D Sedan at,gasoline,hardTop,2HGFC2F79GH014360,31411.0,automatic,no,unknown,unknown,,ok,ok,ok,ok,ok,serviceSuggested,,,ok,,serviceSuggested,,,ok,,ok,,ok,,ok,notAvailable,notAvailable,serviceSuggested,,,,,32.0,,,,,,,,,,32.0,,,,,,,,,,32.0,,,,,,,,,,,,,,,,,32.0,,,,,,,,,,,,,,notAvailable,,notAvailable,,ok,ok,,ok,,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,-51.0,ok,notAvailable,ok,notAvailable,ok,ok,ok,,,,,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,,notAvailable,ok,notAvailable,,notAvailable,ok,,ok,,ok,notAvailable,notAvailable,notAvailable,notAvailable,notAvailable,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,,,ok,ok,ok,ok,ok,yes,yes,ok,,1.0,,ok,ok,ok,no,,,ok,1.0,no,no,no,,,,ok,ok,ok,ok,ok,ok,ok,ok,,ok,notAvailable,ok,ok,ok,ok,no,ok,,,1xdWHP3puXqmTZnNNIYkjmDlZKa,REJECTED,1xYcWgYvoy3jTzH7lzavpaZrLNj,14961.0,14961.0,2021-09-03 16:09:16,1xYcWgYvoy3jTzH7lzavpaZrLNj,2HGFC2F79GH014360,31411.0,DDC,consumer,1,14961.0,16296.0,13853.0,15089.0,,14961.0,0.0,14961.0,7,9
3273100,25J58PMkiboAvp7wl7wzT189jSl,2014,Mini,Clubman,Cooper S 3D Hatchback,gasoline,hardTop,WMWXM7C58ET985783,53000.0,automatic,yes,no,no,,ok,ok,ok,ok,ok,ok,,,ok,,ok,,,ok,,ok,,ok,,ok,notAvailable,notAvailable,serviceSuggested,,ok,,10.0,35.0,ok,7,ok,ok,ok,ok,ok,,10.0,36.0,ok,7.0,ok,ok,ok,ok,ok,,10.0,35.0,ok,7.0,ok,ok,ok,ok,ok,,10.0,,ok,7,ok,ok,ok,ok,36.0,,,,ok,ok,ok,ok,no,,no,,no,ok,notAvailable,,notAvailable,,ok,ok,,ok,,ok,ok,ok,ok,ok,ok,ok,ok,,,,,,ok,,ok,,,,,ok,ok,ok,ok,ok,notAvailable,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,,ok,ok,,ok,,ok,ok,ok,notAvailable,notAvailable,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,,,ok,ok,ok,ok,ok,notAvailable,yes,ok,,1.0,,,ok,ok,no,,,ok,1.0,yes,yes,yes,leather,ok,,ok,ok,ok,ok,ok,ok,ok,ok,,ok,notAvailable,ok,ok,ok,ok,,ok,ok,ok,25J58RECRqy0UZ4tNkXUP956i23,OFFER_TAKEN_AUCTION,25J0hTb7LpJGhAW6wdvWZ3kAVZM,14948.0,14948.0,2022-02-19 00:56:28,25J0hTb7LpJGhAW6wdvWZ3kAVZM,WMWXM7C58ET985783,52823.0,DDC,consumer,1,14513.0,15807.0,14090.0,15347.0,,14948.0,,14948.0,9,2
3270929,21xZ85KVV3hz2Bj4U82Ou36sBP8,2014,Volkswagen,Tiguan,Trendline 4D Utility 4Motion,gasoline,hardTop,WVGJV3AX1EW510800,52713.0,automatic,no,unknown,unknown,,notAvailable,ok,ok,ok,ok,ok,,,ok,,ok,,,ok,,ok,,ok,,ok,notAvailable,notAvailable,ok,ok,ok,,9.0,28.0,notAvailable,7,ok,ok,ok,ok,ok,,10.0,32.0,notAvailable,7.0,ok,ok,ok,ok,ok,,10.0,30.0,notAvailable,7.0,ok,ok,ok,ok,ok,,10.0,,notAvailable,7,ok,ok,ok,ok,28.0,,,,ok,ok,ok,ok,yes,,no,,no,,notAvailable,,notAvailable,,ok,ok,ok,notAvailable,,ok,ok,notAvailable,ok,ok,ok,ok,ok,,,,,,ok,,ok,,,,,serviceSuggested,,ok,ok,ok,ok,serviceSuggested,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,,ok,ok,,ok,,ok,ok,ok,notAvailable,notAvailable,ok,ok,ok,ok,ok,ok,ok,ok,ok,,ok,,,,ok,ok,ok,ok,ok,notAvailable,notAvailable,ok,,1.0,,,ok,ok,yes,,,serviceSuggested,2.0,yes,no,yes,leather,,,ok,ok,ok,ok,ok,ok,ok,ok,,ok,notAvailable,ok,ok,ok,ok,,ok,ok,ok,226mZWJNH9vc69qEs1qAcoYd50q,OFFER_EXPIRED,21wDE3uCnLQTFh0PZO5jRY3V2oQ,14900.0,14300.0,2021-12-10 20:01:06,21wDE3uCnLQTFh0PZO5jRY3V2oQ,WVGJV3AX1EW510800,52713.0,MQL,consumer,1,14800.0,12917.0,10972.0,11960.0,,14900.0,0.0,14800.0,9,12
3266560,1sgEmy61iSi2vvQrVjVDZ5xcNfT,2014,BMW,5 Series,528i xDrive 4D Sedan,gasoline,hardTop,WBA5A7C59ED614593,60000.0,automatic,,,,,ok,ok,serviceSuggested,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,notAvailable,notAvailable,serviceSuggested,,ok,ok,7.0,32.0,ok,4,ok,ok,ok,ok,ok,ok,6.0,32.0,ok,4.0,ok,ok,ok,ok,ok,ok,6.0,32.0,ok,4.0,ok,ok,ok,ok,ok,ok,7.0,,ok,4,ok,ok,ok,ok,32.0,no,no,,,,,,,,,,,,notAvailable,notAvailable,notAvailable,notAvailable,notAvailable,ok,,ok,,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,-47.0,ok,ok,ok,ok,ok,ok,ok,,,,,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,ok,ok,ok,ok,ok,ok,notAvailable,ok,,ok,notAvailable,ok,Ok,ok,ok,,,,,1sgEmlueyNcJEz9BTJiWrwfqnzP,CANCEL,1sg3ZfxmDHl4nAPqUFdXPaAvN0F,14871.0,15071.0,2021-05-17 21:13:13,1sg3ZfxmDHl4nAPqUFdXPaAvN0F,WBA5A7C59ED614593,60000.0,DDC,consumer,1,15071.0,16199.0,13769.0,14999.0,,14871.0,23000.0,15071.0,9,5
3267964,1v5iEKJJFFRW1wEZ6Cx4Iqto1Hy,2016,Honda,CR-V,EX 4D Utility 4WD,gasoline,hardTop,2HKRM4H56GH104847,112965.0,automatic,no,unknown,unknown,  ,ok,ok,serviceRequired,ok,ok,ok,ok,ok,ok,notAvailable,ok,notAvailable,ok,ok,ok,ok,ok,ok,ok,ok,notAvailable,notAvailable,serviceRequired,,,,,32.0,,,,,,,,,,32.0,,,,,,,,,,32.0,,,,,,,,,,,,,,,,,32.0,,,,,,,,,,,,,,ok,ok,ok,ok,ok,ok,,ok,,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,-49.0,ok,ok,ok,ok,ok,ok,ok,,,,,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,,ok,ok,ok,ok,ok,ok,,ok,,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,,,ok,ok,ok,ok,ok,yes,yes,ok,,1.0,,ok,ok,ok,no,,,ok,2.0,,,,,,,ok,ok,ok,ok,ok,ok,ok,ok,,ok,notAvailable,ok,ok,ok,ok,no,ok,,,1v59vaPz395WwRVRfpWSbdAZTQ7,OFFER_EXPIRED,1v4Og6JNHLqTZJRQ1NSDS8kdWUA,14861.0,14861.0,2021-07-09 14:35:13,1v4Og6JNHLqTZJRQ1NSDS8kdWUA,2HKRM4H56GH104847,112965.0,DDC,consumer,1,14861.0,16321.0,13760.0,15112.0,,14861.0,0.0,14861.0,7,7
3270105,1zSiRZsXddL4hShPOhXUDXwH17V,2015,Hyundai,Santa Fe Sport,Limited 4D Util 2.0T AWD at,gasoline,hardTop,5XYZUDLAXFG261243,138412.0,automatic,no,yes,unknown,,ok,ok,serviceSuggested,ok,ok,ok,,,ok,,ok,,,ok,,ok,,ok,,ok,notAvailable,notAvailable,ok,,ok,,8.0,30.0,ok,5,ok,ok,ok,ok,ok,,6.0,31.0,ok,5.0,ok,ok,ok,notAvailable,serviceSuggested,,6.0,31.0,ok,5.0,ok,ok,ok,notAvailable,ok,,7.0,,ok,5,ok,ok,ok,ok,30.0,,,,ok,ok,serviceSuggested,ok,yes,,no,,no,,notAvailable,,notAvailable,,notAvailable,ok,,ok,,ok,serviceRequired,notAvailable,ok,ok,ok,ok,ok,,,,,,ok,,ok,,,,,,,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,,ok,ok,ok,,ok,ok,,ok,,ok,notAvailable,ok,notAvailable,notAvailable,ok,ok,ok,ok,ok,notAvailable,ok,ok,ok,ok,ok,ok,,,ok,ok,ok,ok,ok,yes,yes,ok,,2.0,,,ok,ok,no,,,ok,2.0,yes,yes,no,leather,,,ok,ok,ok,ok,ok,ok,ok,ok,,ok,notAvailable,ok,ok,ok,ok,yes,ok,,,1zSiORwKphh5KQrfUbR09rv1tKx,OFFER_TAKEN_AUCTION,1zQVzdCEs7CkXihCK8qzqSM0hh0,14800.0,14444.0,2021-10-13 17:57:37,1zQVzdCEs7CkXihCK8qzqSM0hh0,5XYZUDLAXFG261243,138412.0,MQL,consumer,1,14444.0,15747.0,13374.0,14581.0,,14800.0,,14444.0,8,10
3272745,257wpf4tufJIiUR5laNZeMMJL9u,2014,Mazda,CX-5,GS 4D Utility AWD,gasoline,hardTop,JM3KE4CY7E0396770,90000.0,automatic,no,no,no,,ok,ok,serviceSuggested,ok,serviceSuggested,ok,,,serviceSuggested,,ok,,,ok,,ok,,ok,,ok,notAvailable,notAvailable,serviceSuggested,,ok,,2.0,32.0,ok,2,ok,ok,ok,ok,ok,,3.0,32.0,ok,3.0,ok,ok,ok,ok,ok,,3.0,32.0,ok,3.0,ok,ok,ok,ok,ok,,3.0,,ok,3,ok,ok,ok,ok,32.0,,,,ok,ok,ok,ok,yes,,yes,,yes,ok,ok,,ok,,ok,ok,ok,ok,,ok,ok,ok,ok,ok,ok,ok,ok,,,,,,ok,,ok,,,,,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,,notAvailable,ok,ok,,ok,ok,no,ok,,ok,notAvailable,ok,notAvailable,notAvailable,ok,ok,ok,ok,ok,notAvailable,ok,ok,ok,ok,ok,ok,,,ok,ok,ok,ok,ok,yes,yes,ok,,2.0,,,ok,ok,no,,,ok,1.0,no,yes,no,cloth,ok,,ok,ok,ok,ok,ok,ok,ok,ok,,ok,ok,ok,ok,ok,ok,,ok,ok,,257wpXoFAljh7lshnGfWmD8Hqa8,OFFER_TAKEN_AUCTION,257sAdJi04dRqXekIA331BNpIeM,14751.0,14751.0,2022-02-15 02:20:15,257sAdJi04dRqXekIA331BNpIeM,JM3KE4CY7E0396770,98539.0,MQL,consumer,1,14321.0,15693.0,13904.0,15236.0,,14751.0,,14751.0,9,2
3272784,25AUtDOnB9sPS8nCT40MNdRFUhS,2015,Nissan,Rogue,S 4D Utility FWD,gasoline,hardTop,5N1AT2MV6FC817926,135000.0,automatic,no,no,no,,ok,ok,ok,ok,serviceSuggested,ok,,,ok,,ok,,,ok,,notAvailable,,ok,,notAvailable,notAvailable,notAvailable,serviceSuggested,ok,ok,,9.0,32.0,notAvailable,0,notAvailable,ok,ok,ok,ok,,9.0,32.0,notAvailable,0.0,notAvailable,ok,ok,ok,ok,,9.0,32.0,notAvailable,0.0,notAvailable,ok,ok,ok,ok,,9.0,,notAvailable,0,notAvailable,ok,ok,ok,32.0,,,,ok,ok,ok,ok,yes,,yes,,yes,ok,notAvailable,,notAvailable,,notAvailable,ok,ok,serviceRequired,,ok,ok,notAvailable,ok,ok,ok,ok,ok,,,,,,ok,,ok,,,,,ok,ok,ok,ok,ok,ok,ok,notAvailable,ok,ok,ok,ok,ok,ok,ok,ok,notAvailable,ok,ok,,ok,ok,,ok,,ok,notAvailable,notAvailable,notAvailable,notAvailable,notAvailable,ok,ok,ok,ok,notAvailable,ok,ok,ok,ok,ok,,,,ok,ok,ok,ok,ok,yes,yes,ok,,1.0,,,ok,ok,no,,,ok,2.0,no,yes,no,cloth,ok,,ok,ok,ok,ok,ok,ok,ok,ok,,ok,notAvailable,ok,ok,ok,ok,,ok,ok,ok,25WcpmEArWWIq2TVySLsGRuANbs,OFFER_TAKEN_AUCTION,25ASSWNafKFXGZuNkpQTw2D54Q7,14700.0,13571.0,2022-02-23 20:01:07,25ASSWNafKFXGZuNkpQTw2D54Q7,5N1AT2MV6FC817926,136096.0,DDC,consumer,3,13176.0,14547.0,12792.0,14123.0,,14700.0,,13571.0,8,2
3271097,22IUmi5X2jv67x09KcDy5eVdRdA,2014,Toyota,Corolla,LE 4D Sedan at,gasoline,hardTop,2T1BURHE8EC138030,52542.0,automatic,no,no,no,,ok,ok,ok,ok,ok,ok,,,ok,,ok,,,ok,,ok,,ok,,ok,notAvailable,notAvailable,ok,ok,,,,32.0,,,,,,,,,,32.0,,,,,,,,,,32.0,,,,,,,,,,,,,,,,,32.0,,,,,,,,,,,,,,ok,,ok,,ok,ok,,ok,,ok,ok,ok,ok,ok,ok,ok,ok,,,,,,ok,,ok,,,,,ok,,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,serviceSuggested,serviceSuggested,ok,ok,,ok,ok,,ok,,ok,ok,ok,notAvailable,notAvailable,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok,,,ok,ok,ok,ok,ok,yes,yes,ok,,1.0,,,ok,ok,no,,,ok,2.0,yes,yes,yes,leather,,,ok,ok,ok,ok,ok,ok,ok,ok,,ok,notAvailable,ok,ok,ok,ok,yes,ok,,,22IUmc0SKxosGtPUgs0AR1j8vjM,OFFER_TAKEN_AUCTION,22IQvkgMAHLeHA6VFCDzEGLvyuy,14700.0,11222.0,2021-12-14 23:32:34,22IQvkgMAHLeHA6VFCDzEGLvyuy,2T1BURHE8EC138030,52542.0,MQL,consumer,1,10895.0,11882.0,10578.0,11536.0,,14700.0,,11222.0,9,12
